0,1,2,3
-0.0038490132,-0.0057368823,-0.0047263084,0.011490076
-0.003721329,-0.005806496,-0.00509045,0.011562243
-0.003655794,-0.005820339,-0.005264924,0.01160121
0.042681143,-0.119155206,0.052072417,-0.10601455
0.039801866,-0.11637752,0.09188601,-0.09126367
0.005134193,-0.032218184,0.048631202,-0.0067912694
-0.0025654356,-0.011556559,0.022560107,0.0094171055
-0.0035951748,-0.0070852386,0.008384926,0.011523295
-0.003761942,-0.0060946546,0.0011543757,0.0116689475
-0.0038208733,-0.0058524352,-0.0024349955,0.011628902
-0.0038493741,-0.005820666,-0.0041893763,0.011616593
-0.0038678714,-0.005837886,-0.005043892,0.011615387
-0.0037810884,-0.0059708008,-0.005458316,0.011632859
-0.003705428,-0.006117748,-0.0056293267,0.011662789
0.3142699,-0.093628846,0.17452164,-0.23575947
0.25075212,-0.19746105,0.36579156,-0.37253317
0.0723294,-0.13295326,0.28044632,-0.17763343
0.008764842,-0.03514941,0.14092904,-0.02097096
-0.0021741225,-0.012255121,0.06706796,0.0075754905
-0.003474447,-0.007523999,0.029666152,0.011385212
-0.0035924232,-0.0065742848,0.01129071,0.011738317
-0.0035965042,-0.006371295,0.0024278313,0.011738153
-0.0035834461,-0.006344361,-0.0017903931,0.011734838
-0.003574281,-0.0063571646,-0.0037872083,0.011736052
-0.0035604797,-0.0063855886,-0.004719276,0.01173644
-0.0035468657,-0.0064192913,-0.005140927,0.011738191
0.035283312,-0.11283615,0.05040167,-0.097406216
0.03403099,-0.11123061,0.08561507,-0.0841487
0.004171193,-0.031578727,0.044249773,-0.006199834
-0.0025445798,-0.011861768,0.020117462,0.009331431
-0.0034130614,-0.0075880256,0.007188749,0.011517558
-0.0035015605,-0.006631106,0.000657693,0.011730049
-0.0035092807,-0.0063885152,-0.0025443654,0.011719521
-0.003524606,-0.006293234,-0.0041039796,0.011700999
-0.003536793,-0.0062522967,-0.0048656445,0.011690948
-0.0035349969,-0.006250572,-0.005237343,0.011687826
-0.0035319403,-0.0062581776,-0.005417732,0.011688072
0.035289112,-0.11272036,0.050217178,-0.09743351
0.034029793,-0.111117125,0.08548508,-0.08417309
0.004162666,-0.031398457,0.04414977,-0.0062367585
-0.002550973,-0.011677857,0.02002545,0.009294126
-0.0034255316,-0.007436174,0.0070988475,0.011487495
-0.003520601,-0.006509847,0.00057158386,0.011705186
-0.0035223528,-0.0062928777,-0.0026170667,0.011698703
-0.0035166577,-0.00623641,-0.0041481573,0.011685546
-0.003505514,-0.0062381774,-0.0048860097,0.011682498
-0.0035397585,-0.0062501766,-0.0050949496,0.011397872
-0.0035433786,-0.006251838,-0.005260587,0.011398587
0.025746135,-0.10517356,0.050003305,-0.09430209
0.026880307,-0.1048142,0.0814332,-0.08350878
0.0028525884,-0.030117461,0.041342717,-0.00850687
-0.0029754671,-0.0114575345,0.019087639,0.006895505
-0.0037423093,-0.007401028,0.0072079906,0.009365909
-0.0039089946,-0.0065098363,0.0015957607,0.009294583
-0.0039174976,-0.0063102166,-0.0013093362,0.009321182
-0.00401187,-0.0062649446,-0.002301324,0.008942851
-0.0041126604,-0.0062516197,-0.0026382,0.008706402
-0.004123221,-0.0062450483,-0.002966819,0.008707862
-0.004165801,-0.0062308786,-0.0029206276,0.008596948
0.015759256,-0.097998746,0.050947648,-0.09405461
0.01894374,-0.09816675,0.0797904,-0.08508948
0.0011296042,-0.028701544,0.040404707,-0.010926219
-0.0035952588,-0.011161572,0.019086214,0.005264959
-0.00427269,-0.0073306006,0.008195575,0.007952453
-0.0043408633,-0.0065006507,0.0027122684,0.008352653
-0.0044018812,-0.0063154977,0.00024256785,0.008400594
